Date,Close,Stage,support
2018-06-03,489.19,volume 0.37625444096873273 1.9505086899600719,0
2018-06-10,480.08,volume -0.14832717960321296 1.9505086899600719,0
2018-06-17,464.92,volume 0.34415341327633464 1.9505086899600719,0
2018-06-24,469.26,volume 0.40738980127214575 1.9505086899600719,0
2018-07-01,474.49,volume -0.6320787072921794 1.9505086899600719,0
2018-07-08,480.73,volume 0.24476360779070827 1.9505086899600719,0
2018-07-15,478.73,volume 0.5213084657810971 1.9505086899600719,0
2018-07-22,490.25,volume -0.17417356886315327 1.9505086899600719,0
2018-07-29,487.48,volume -0.2271590298888322 1.9505086899600719,0
2018-08-05,478.16,volume -0.1171200699726187 1.9505086899600719,0
2018-08-12,478.25,volume 0.3064027574817296 1.9505086899600719,0
2018-08-19,482.9,volume -0.20561084064333157 1.9505086899600719,0
2018-08-26,493.22,volume 0.12851942028985497 1.9505086899600719,0
2018-09-02,492.56,volume -0.19373788036589012 1.9505086899600719,0
2018-09-09,496.63,volume 0.2887302601018631 1.9505086899600719,0
2018-09-16,498.94,volume 0.3181989405985659 1.9505086899600719,0
2018-09-23,483.63,volume 0.4672850641123105 1.9505086899600719,0
2018-09-30,502.59,volume 0.4455043931882481 1.9505086899600719,0
2018-10-07,470.98,volume -0.1886040029821644 1.9505086899600719,0
2018-10-14,470.25,volume -0.3301409619277079 1.9505086899600719,0
2018-10-21,439.41,bearish,0
2018-10-28,429.22,volume 1.515394755323816 1.9505086899600719,0
2018-11-04,433.58,volume -0.34761227977063425 1.9505086899600719,0
2018-11-11,432.57,volume 0.1780960811649559 1.9505086899600719,0
2018-11-18,413.71,bearish,0
2018-11-25,426.75,volume 0.6679000482781341 1.9505086899600719,0
2018-12-02,403.39,bearish,0
2018-12-09,398.82,bearish,0
2018-12-16,380.77,bearish,0
2018-12-23,391.4,bearish,0
2018-12-30,403.91,bearish,0
2019-01-06,415.86,bearish,0
2019-01-13,425.77,volume -0.26171498325453857 1.9505086899600719,0
2019-01-20,426.49,volume -0.16013242286657647 1.9505086899600719,0
2019-01-27,445.49,volume 1.038475838754461 1.9505086899600719,0
2019-02-03,446.84,volume -0.30570790426697714 1.9505086899600719,0
2019-02-10,462.99,volume -0.24859804850394662 1.9505086899600719,0
2019-02-17,465.89,volume -0.45749761892017504 1.9505086899600719,0
2019-02-24,472.04,RS -0.015410740372195919 0.32738233131096084,0
2019-03-03,455.69,volume -0.010185237200352915 1.9505086899600719,0
2019-03-10,469.43,volume -0.0820153394040356 1.9505086899600719,0
2019-03-17,466.78,volume -0.42939123527013556 1.9505086899600719,0
2019-03-24,474.4,volume -0.23353755579731605 1.9505086899600719,0
2019-03-31,484.28,volume -0.02626247134819759 1.9505086899600719,0
2019-04-07,477.26,volume 0.6594205627785668 1.9505086899600719,0
2019-04-14,487.86,volume -0.4097944424754829 1.9505086899600719,0
2019-04-21,475.25,volume 0.21292280248055317 1.9505086899600719,0
2019-04-28,482.2,volume 0.6509332928790967 1.9505086899600719,0
2019-05-05,468.3,volume -0.3993613012526763 1.9505086899600719,0
2019-05-12,460.04,volume -0.015038869556489032 1.9505086899600719,0
2019-05-19,447.21,volume -0.02334691360951424 1.9505086899600719,0
2019-05-26,438.69,volume -0.20809150310340052 1.9505086899600719,0
2019-06-02,460.88,volume 0.10925185014427541 1.9505086899600719,0
2019-06-09,462.89,volume 0.03582362884079715 1.9505086899600719,0
2019-06-16,473.78,volume 0.2935508080584459 1.9505086899600719,0
2019-06-23,474.63,volume -0.3551865498516251 1.9505086899600719,0
2019-06-30,475.7,volume -0.3702638930360639 1.9505086899600719,0
2019-07-07,476.22,volume 0.6001105533801496 1.9505086899600719,0
2019-07-14,466.36,volume 0.09764088043066699 1.9505086899600719,0
2019-07-21,473.59,volume 0.08568185499595038 1.9505086899600719,0
2019-07-28,458.49,volume 0.581774300358165 1.9505086899600719,0
2019-08-04,443.59,volume -0.1350922882600435 1.9505086899600719,0
2019-08-11,436.62,volume 1.2914248378980493 1.9505086899600719,0
2019-08-18,415.49,volume -0.4032982288355048 1.9505086899600719,0
2019-08-25,434.24,volume -0.3831731389589599 1.9505086899600719,0
2019-09-01,448.45,volume -0.008997703975366811 1.9505086899600719,0
2019-09-08,457.56,volume 0.054784226332147856 1.9505086899600719,0
2019-09-15,452.8,volume -0.2281863420217951 1.9505086899600719,0
2019-09-22,446.61,volume -0.07326405770001332 1.9505086899600719,0
2019-09-29,429.01,volume 0.2620254142410605 1.9505086899600719,0
2019-10-06,433.64,volume -0.21767257524900285 1.9505086899600719,0
2019-10-13,440.69,volume 0.024272520524457608 1.9505086899600719,0
2019-10-20,450.21,volume 0.14254373407936605 1.9505086899600719,0
2019-10-27,473.34,volume 0.7352205805880923 1.9505086899600719,0
2019-11-03,492.77,volume -0.1461295808284977 1.9505086899600719,0
2019-11-10,493.33,volume -0.4136967213881484 1.9505086899600719,0
2019-11-17,486.57,volume 0.09266298090938374 1.9505086899600719,0
2019-11-24,488.28,volume -0.18738298466833414 1.9505086899600719,0
2019-12-01,483.85,volume 0.4506815204793948 1.9505086899600719,0
2019-12-08,486.63,volume -0.1319463119967641 1.9505086899600719,0
2019-12-15,488.35,volume 0.20512893101001506 1.9505086899600719,0
2019-12-22,492.12,volume -0.5601462356441165 1.9505086899600719,0
2019-12-29,503.68,volume 1.0673158992718612 1.9505086899600719,0
2020-01-05,502.5,volume 0.21934966664996525 1.9505086899600719,0
2020-01-12,510.16,volume -0.24689854591588944 1.9505086899600719,0
2020-01-19,501.51,volume -0.01722096094715797 1.9505086899600719,0
2020-01-26,492.18,volume 1.0668264814172934 1.9505086899600719,0
2020-02-02,503.48,volume -0.41976307863521534 1.9505086899600719,0
2020-02-09,510.54,volume -0.17897559689667908 1.9505086899600719,0
2020-02-16,501.18,volume -0.20179875221397559 1.9505086899600719,0
2020-02-23,453.61,bearish,0
2020-03-01,443.55,bearish,0
2020-03-08,397.32,bearish,0
2020-03-15,324.64,bearish,0
2020-03-22,365.9,bearish,0
2020-03-29,350.87,bearish,0
2020-04-05,387.06,bearish,0
2020-04-12,377.91,bearish,0
2020-04-19,367.07,bearish,0
2020-04-26,377.59,bearish,0
2020-05-03,378.04,volume -0.26029984305793064 1.9505086899600719,0
2020-05-10,348.29,bearish,0
2020-05-17,378.98,volume -0.08993572271532835 1.9505086899600719,0
2020-05-24,399.85,volume -0.10085461410283225 1.9505086899600719,0
2020-05-31,442.44,volume 0.07633464477463203 1.9505086899600719,0
2020-06-07,405.47,volume 0.034717602252857915 1.9505086899600719,0
2020-06-14,409.09,volume -0.25236086953068537 1.9505086899600719,0
2020-06-21,389.36,volume 0.03204761449479032 1.9505086899600719,0
2020-06-28,403.62,volume -0.2871234733618133 1.9505086899600719,0
2020-07-05,396.12,volume 0.017415173173215948 1.9505086899600719,0
2020-07-12,422.5,volume 0.024762210969560217 1.9505086899600719,0
2020-07-19,415.78,volume -0.07212325996505231 1.9505086899600719,0
2020-07-26,402.8,volume 0.7086561147254413 1.9505086899600719,0
2020-08-02,420.52,volume -0.2572265882541839 1.9505086899600719,0
2020-08-09,435.7,volume -0.10797192908769537 1.9505086899600719,0
2020-08-16,424.7,volume -0.23136766015498578 1.9505086899600719,0
2020-08-23,441.11,volume 0.3248901788563898 1.9505086899600719,0
2020-08-30,435.96,volume 0.3289978768901445 1.9505086899600719,0
2020-09-06,428.0,volume -0.21814258491460525 1.9505086899600719,0
2020-09-13,441.36,volume 1.0141556569008254 1.9505086899600719,0
2020-09-20,420.05,volume -0.2995857320384775 1.9505086899600719,0
2020-09-27,428.06,volume -0.24385923188564873 1.9505086899600719,0
2020-10-04,451.16,volume 0.34149795941125705 1.9505086899600719,0
2020-10-11,460.54,volume -0.10015743516566145 1.9505086899600719,0
2020-10-18,463.75,volume 0.011040047991794921 1.9505086899600719,0
2020-10-25,435.01,volume 0.2890081127194972 1.9505086899600719,0
2020-11-01,466.48,volume -0.2400997627109026 1.9505086899600719,0
2020-11-08,501.45,volume 0.29245260305061427 1.9505086899600719,0
2020-11-15,514.3,volume -0.10191756205632108 1.9505086899600719,0
2020-11-22,533.76,volume -0.21754140670672106 1.9505086899600719,0
2020-11-29,536.97,volume 0.16337991066000068 1.9505086899600719,0
2020-12-06,541.7,volume -0.03881725195542074 1.9505086899600719,0
2020-12-13,536.9,volume -0.12371179240847818 1.9505086899600719,0
2020-12-20,533.73,volume -0.3951867147031539 1.9505086899600719,0
2020-12-27,540.53,volume -0.24911283686484265 1.9505086899600719,0
2021-01-03,541.46,volume 1.1968558728777379 1.9505086899600719,0
2021-01-10,532.76,volume -0.20336248211973507 1.9505086899600719,0
2021-01-17,531.25,volume -0.3056659021426843 1.9505086899600719,0
2021-01-24,518.37,volume 1.6192851625624676 1.9505086899600719,0
2021-01-31,538.8,volume -0.4871685896361908 1.9505086899600719,0
2021-02-07,542.43,volume -0.21777469981405573 1.9505086899600719,0
2021-02-14,544.89,volume -0.1471436811195419 1.9505086899600719,0
2021-02-21,547.74,volume 1.0700882535120537 1.9505086899600719,0
2021-02-28,570.37,volume 0.1635132649945763 1.9505086899600719,0
2021-03-07,572.41,volume 0.6396811296259071 1.9505086899600719,0
2021-03-14,577.93,volume -0.5172289439781106 1.9505086899600719,0
2021-03-21,589.81,volume -0.24063113841861516 1.9505086899600719,0
2021-03-28,590.27,volume -0.26636852132842004 1.9505086899600719,0
2021-04-04,608.18,volume 0.10122074488764476 1.9505086899600719,0
2021-04-11,611.47,volume 0.022382579715875428 1.9505086899600719,0
2021-04-18,612.55,volume 0.0013916214312352793 1.9505086899600719,0
2021-04-25,604.8,volume 0.5548432772570036 1.9505086899600719,0
2021-05-02,617.81,volume -0.28369957558588743 1.9505086899600719,0
2021-05-09,616.82,volume 0.10902769273692314 1.9505086899600719,0
2021-05-16,608.93,volume -0.12450443891054064 1.9505086899600719,0
2021-05-23,627.21,volume 0.39338134641038147 1.9505086899600719,0
2021-05-30,629.05,volume -0.4535212280486681 1.9505086899600719,0
2021-06-06,619.94,volume 0.0701072965025551 1.9505086899600719,0
2021-06-13,586.18,volume 0.38248435421004023 1.9505086899600719,0
2021-06-20,604.12,volume -0.27057283306653757 1.9505086899600719,0
2021-06-27,615.25,volume 0.19814197233821274 1.9505086899600719,0
2021-07-04,618.75,volume -0.18384286251470228 1.9505086899600719,0
2021-07-11,616.34,volume 0.08918891031899112 1.9505086899600719,0
2021-07-18,621.66,volume 0.4184969831229779 1.9505086899600719,0
2021-07-25,626.31,volume -0.009265011432592951 1.9505086899600719,0
2021-08-01,626.11,volume -0.7460410465948334 1.9505086899600719,0
2021-08-08,631.6,volume -0.34862282295771485 1.9505086899600719,0
2021-08-15,616.69,volume 0.06736149204607789 1.9505086899600719,0
2021-08-22,629.59,volume -0.10539917477937832 1.9505086899600719,0
2021-08-29,624.1,volume 0.12303652031185885 1.9505086899600719,0
2021-09-05,603.58,volume 0.06892620686631301 1.9505086899600719,0
2021-09-12,593.6,volume 0.44162325498721566 1.9505086899600719,0
2021-09-19,597.58,volume -0.1441727683144277 1.9505086899600719,0
2021-09-26,589.1,volume -0.12797694907740897 1.9505086899600719,0
2021-10-03,591.52,volume -0.21253828459593072 1.9505086899600719,0
2021-10-10,603.2,volume -0.02929167406355404 1.9505086899600719,0
2021-10-17,602.14,volume -0.0958801622664095 1.9505086899600719,0
2021-10-24,604.04,volume 0.2975671650024825 1.9505086899600719,0
2021-10-31,620.7,volume -0.20164958972832792 1.9505086899600719,0
2021-11-07,618.02,volume 0.4275570703305287 1.9505086899600719,0
2021-11-14,602.75,volume -0.1470281024620741 1.9505086899600719,0
2021-11-21,582.99,volume -0.222214123272494 1.9505086899600719,0
2021-11-28,568.2,volume 0.7640245159597399 1.9505086899600719,0
2021-12-05,585.49,volume -0.2743316758043266 1.9505086899600719,0
2021-12-12,569.94,volume 0.19609938943145377 1.9505086899600719,0
2021-12-19,575.46,volume -0.41935365405802427 1.9505086899600719,0
2021-12-26,584.97,volume -0.1813505365462863 1.9505086899600719,0
