Date,Close,Stage,support
2018-05-06,1467.2,volume -0.11376428993267451 1.9505086899600719,0
2018-05-13,1472.6,volume -0.009902520805792348 1.9505086899600719,0
2018-05-20,1515.8,volume 0.18983152208053267 1.9505086899600719,0
2018-05-27,1522.1,volume 0.5234808830003321 1.9505086899600719,0
2018-06-03,1566.8,volume -0.20574765286906582 1.9505086899600719,0
2018-06-10,1640.5,volume 0.010363128357904206 1.9505086899600719,0
2018-06-17,1691.6,volume 0.2041089724607641 1.9505086899600719,0
2018-06-24,1624.6,volume -0.21621847606999622 1.9505086899600719,0
2018-07-01,1670.3,volume -0.47555541052518846 1.9505086899600719,0
2018-07-08,1660.4,volume 0.4174711945449121 1.9505086899600719,0
2018-07-15,1601.2,volume 0.30437694345632904 1.9505086899600719,0
2018-07-22,1574.0,volume -0.2324039553126256 1.9505086899600719,0
2018-07-29,1560.8,volume 0.07303728598588011 1.9505086899600719,0
2018-08-05,1585.5,volume -0.1991589147804551 1.9505086899600719,0
2018-08-12,1550.2,volume 0.0645538814997415 1.9505086899600719,0
2018-08-19,1653.6,volume 0.32615276169500906 1.9505086899600719,0
2018-08-26,1662.7,volume 0.22748024953130064 1.9505086899600719,0
2018-09-02,1645.1,volume -0.29694725380515186 1.9505086899600719,0
2018-09-09,1671.8,volume -0.08087839300184718 1.9505086899600719,0
2018-09-16,1668.5,volume 0.2570687578034303 1.9505086899600719,0
2018-09-23,1687.4,volume -0.0016710531084723756 1.9505086899600719,0
2018-09-30,1602.5,volume -0.16500101990246874 1.9505086899600719,0
2018-10-07,1572.8,volume 0.1591906266866241 1.9505086899600719,0
2018-10-14,1558.4,volume 0.028268248145457253 1.9505086899600719,0
2018-10-21,1486.0,bearish,0
2018-10-28,1524.5,volume 0.10023941824028437 1.9505086899600719,0
2018-11-04,1538.5,volume -0.21875983444480784 1.9505086899600719,0
2018-11-11,1489.0,volume 0.2076473053871708 1.9505086899600719,0
2018-11-18,1411.7,bearish,0
2018-11-25,1486.1,volume 0.5584255278009167 1.9505086899600719,0
2018-12-02,1396.9,bearish,0
2018-12-09,1397.1,bearish,0
2018-12-16,1299.2,bearish,0
2018-12-23,1356.6,bearish,0
2018-12-30,1455.9,bearish,0
2019-01-06,1571.2,bearish,0
2019-01-13,1586.5,volume -0.21850014933234674 1.9505086899600719,0
2019-01-20,1573.9,volume -0.34781136841073645 1.9505086899600719,0
2019-01-27,1584.9,volume 0.11454800068761095 1.9505086899600719,0
2019-02-03,1617.8,volume -0.06018090679105814 1.9505086899600719,0
2019-02-10,1673.2,volume 0.06625311572168191 1.9505086899600719,0
2019-02-17,1683.2,volume -0.2762713182764466 1.9505086899600719,0
2019-02-24,1684.4,volume 0.4992741253973534 1.9505086899600719,0
2019-03-03,1654.3,volume -0.11780631093919003 1.9505086899600719,0
2019-03-10,1686.4,volume 0.2526033443344955 1.9505086899600719,0
2019-03-17,1697.2,volume -0.0875540007654283 1.9505086899600719,0
2019-03-24,1724.8,volume 0.2219199508313745 1.9505086899600719,0
2019-03-31,1772.1,volume -0.27467245298244025 1.9505086899600719,0
2019-04-07,1747.8,volume 0.11360379392697895 1.9505086899600719,0
2019-04-14,1768.8,volume -0.23017562610970932 1.9505086899600719,0
2019-04-21,1797.2,volume 0.1567370938132946 1.9505086899600719,0
2019-04-28,1805.0,volume -0.011475610160790017 1.9505086899600719,0
2019-05-05,1730.0,volume -0.08498886186261001 1.9505086899600719,0
2019-05-12,1697.0,volume 0.08082224158586504 1.9505086899600719,0
2019-05-19,1702.4,volume -0.03211608196994442 1.9505086899600719,0
2019-05-26,1682.6,volume 0.03899370934244173 1.9505086899600719,0
2019-06-02,1748.3,volume 0.05723413676228528 1.9505086899600719,0
2019-06-09,1733.9,volume -0.0806861761866664 1.9505086899600719,0
2019-06-16,1796.8,volume 0.004258420906401605 1.9505086899600719,0
2019-06-23,1776.7,volume 0.09644304834886852 1.9505086899600719,0
2019-06-30,1827.3,volume -0.39962849032449577 1.9505086899600719,0
2019-07-07,1835.5,volume 0.7052505013686277 1.9505086899600719,0
2019-07-14,1708.5,volume 0.09994533618175727 1.9505086899600719,0
2019-07-21,1744.0,volume 0.03658026888098065 1.9505086899600719,0
2019-07-28,1651.4,volume -0.08871275216606911 1.9505086899600719,0
2019-08-04,1627.9,volume -0.05787326370720747 1.9505086899600719,0
2019-08-11,1601.8,volume 0.058669467975873024 1.9505086899600719,0
2019-08-18,1574.5,volume -0.04342730262154704 1.9505086899600719,0
2019-08-25,1602.1,volume 0.185464127758163 1.9505086899600719,0
2019-09-01,1632.7,volume -0.18527880629060633 1.9505086899600719,0
2019-09-08,1656.9,volume 0.26825862793959576 1.9505086899600719,0
2019-09-15,1595.1,volume -0.07026723607558671 1.9505086899600719,0
2019-09-22,1583.0,volume -0.30591882245214896 1.9505086899600719,0
2019-09-29,1596.0,volume -0.03438530599407019 1.9505086899600719,0
2019-10-06,1632.9,volume -0.14330786585745559 1.9505086899600719,0
2019-10-13,1632.4,volume 0.31755533068128816 1.9505086899600719,0
2019-10-20,1657.1,volume -0.27746731228701527 1.9505086899600719,0
2019-10-27,1667.9,volume 0.12901093923487839 1.9505086899600719,0
2019-11-03,1683.2,volume -0.11721225492123999 1.9505086899600719,0
2019-11-10,1700.5,volume 0.03564122860406593 1.9505086899600719,0
2019-11-17,1716.2,volume 0.09791365747137015 1.9505086899600719,0
2019-11-24,1717.4,volume 0.14331370197253768 1.9505086899600719,0
2019-12-01,1711.0,volume 0.07184844267116541 1.9505086899600719,0
2019-12-08,1702.8,volume -0.2061738933755718 1.9505086899600719,0
2019-12-15,1779.6,volume 0.20456945580279018 1.9505086899600719,0
2019-12-22,1757.0,volume -0.5632173837046478 1.9505086899600719,0
2019-12-29,1744.4,volume 0.1929400864262225 1.9505086899600719,0
2020-01-05,1740.2,volume 0.6531712058128234 1.9505086899600719,0
2020-01-12,1781.1,volume 0.13217588097451594 1.9505086899600719,0
2020-01-19,1790.6,volume -0.046345240641400776 1.9505086899600719,0
2020-01-26,1733.6,volume -0.16547999921628587 1.9505086899600719,0
2020-02-02,1788.9,volume -0.02130536489185597 1.9505086899600719,0
2020-02-09,1825.1,volume -0.12078249141342068 1.9505086899600719,0
2020-02-16,1852.3,volume -0.09380898139747418 1.9505086899600719,0
2020-02-23,1712.7,bearish,0
2020-03-01,1708.7,bearish,0
2020-03-08,1531.1,bearish,0
2020-03-15,1356.1,bearish,0
2020-03-22,1510.5,bearish,0
2020-03-29,1477.4,bearish,0
2020-04-05,1634.4,bearish,0
2020-04-12,1792.8,bearish,0
2020-04-19,1817.4,bearish,0
2020-04-26,1794.0,bearish,0
2020-05-03,1909.2,volume -0.008448398289941927 1.9505086899600719,0
2020-05-10,1932.3,bearish,0
2020-05-17,1910.3,volume 0.0035299812758822213 1.9505086899600719,0
2020-05-24,1961.9,volume 0.02266919207185314 1.9505086899600719,0
2020-05-31,1985.2,volume -0.015950950217401894 1.9505086899600719,0
2020-06-07,1934.0,volume -0.04254635720491495 1.9505086899600719,0
2020-06-14,2041.7,volume -0.03436733934786618 1.9505086899600719,0
2020-06-21,2005.2,volume 0.01954431822565117 1.9505086899600719,0
2020-06-28,2102.7,volume -0.3474962105025873 1.9505086899600719,0
2020-07-05,2238.1,volume 0.28618488804009945 1.9505086899600719,0
2020-07-12,2160.3,volume 0.30838287151966215 1.9505086899600719,0
2020-07-19,2176.3,volume -0.17055402221205174 1.9505086899600719,0
2020-07-26,2218.1,volume -0.12607446432318226 1.9505086899600719,0
2020-08-02,2273.1,volume 0.09661711238828286 1.9505086899600719,0
2020-08-09,2283.4,volume -0.09899049630411827 1.9505086899600719,0
2020-08-16,2322.0,volume -0.06153671515766834 1.9505086899600719,0
2020-08-23,2373.8,volume 0.5755396521996239 1.9505086899600719,0
2020-08-30,2323.4,volume -0.17432905780214303 1.9505086899600719,0
2020-09-06,2254.6,volume -0.2687888007668223 1.9505086899600719,0
2020-09-13,2237.6,volume 0.2511839653900496 1.9505086899600719,0
2020-09-20,2240.7,volume 0.004186639330025832 1.9505086899600719,0
2020-09-27,2330.4,volume -0.08956203162107568 1.9505086899600719,0
2020-10-04,2423.9,volume -0.08389603788588873 1.9505086899600719,0
2020-10-11,2432.5,volume -0.0004421906693712341 1.9505086899600719,0
2020-10-18,2309.5,volume 0.12960772297116474 1.9505086899600719,0
2020-10-25,2211.6,volume -0.01259371179880997 1.9505086899600719,0
2020-11-01,2378.5,volume -0.10424934778171935 1.9505086899600719,0
2020-11-08,2292.3,volume 0.2925395059313036 1.9505086899600719,0
2020-11-15,2312.4,volume -0.18297380147548392 1.9505086899600719,0
2020-11-22,2357.5,volume -0.05435262335386659 1.9505086899600719,0
2020-11-29,2360.4,volume 0.1558857035659671 1.9505086899600719,0
2020-12-06,2347.5,volume -0.08763774714165562 1.9505086899600719,0
2020-12-13,2448.8,volume 0.14441847004456898 1.9505086899600719,0
2020-12-20,2402.6,volume -0.43280772095655073 1.9505086899600719,0
2020-12-27,2432.5,volume -0.02330851063086059 1.9505086899600719,0
2021-01-03,2459.8,volume 0.6627810949377815 1.9505086899600719,0
2021-01-10,2457.6,volume 0.014556685214345721 1.9505086899600719,0
2021-01-17,2590.4,volume -0.014004465730030224 1.9505086899600719,0
2021-01-24,2435.2,volume 0.21756237678618007 1.9505086899600719,0
2021-01-31,2550.8,volume -0.29705685939062554 1.9505086899600719,0
2021-02-07,2574.3,volume -0.17455191627189515 1.9505086899600719,0
2021-02-14,2571.4,volume -0.1287215540900758 1.9505086899600719,0
2021-02-21,2495.9,volume 0.6801707683544784 1.9505086899600719,0
2021-02-28,2470.3,volume 0.10065334974240603 1.9505086899600719,0
2021-03-07,2553.5,volume -0.10870664398450047 1.9505086899600719,0
2021-03-14,2571.8,volume 0.1350929271454362 1.9505086899600719,0
2021-03-21,2603.7,volume -0.18425247500982267 1.9505086899600719,0
2021-03-28,2659.8,volume -0.2768126449269097 1.9505086899600719,0
2021-04-04,2722.2,volume 0.0881755454124391 1.9505086899600719,0
2021-04-11,2725.3,volume -0.01909104151196317 1.9505086899600719,0
2021-04-18,2638.3,volume 0.34401115590450715 1.9505086899600719,0
2021-04-25,2659.6,volume -0.2753589395020434 1.9505086899600719,0
2021-05-02,2666.6,volume 0.1272179053893241 1.9505086899600719,0
2021-05-09,2599.9,volume 0.10513406563232408 1.9505086899600719,0
2021-05-16,2572.3,volume -0.07119472015797956 1.9505086899600719,0
2021-05-23,2577.2,volume 0.32023657110133263 1.9505086899600719,0
2021-05-30,2564.8,volume -0.3393891439938974 1.9505086899600719,0
2021-06-06,2564.8,volume 0.06759178797666832 1.9505086899600719,0
2021-06-13,2547.7,volume 0.22412211635835355 1.9505086899600719,0
2021-06-20,2670.7,volume 0.10689778439984177 1.9505086899600719,0
2021-06-27,2721.8,volume -0.26159004732957003 1.9505086899600719,0
2021-07-04,2735.2,volume -0.20754762307839492 1.9505086899600719,0
2021-07-11,2699.0,volume 0.22165792823345498 1.9505086899600719,0
2021-07-18,2727.5,volume 0.18083186124377182 1.9505086899600719,0
2021-07-25,2705.9,volume -0.22708720401995142 1.9505086899600719,0
2021-08-01,2729.6,volume 0.20415126905729042 1.9505086899600719,0
2021-08-08,2748.8,volume -0.02417051829382888 1.9505086899600719,0
2021-08-15,2806.6,volume 0.28043091905465944 1.9505086899600719,0
2021-08-22,2815.9,volume 0.31998276257574054 1.9505086899600719,0
2021-08-29,2851.4,volume -0.22627056185160876 1.9505086899600719,0
2021-09-05,2857.5,volume -0.22385991286759055 1.9505086899600719,0
2021-09-12,2877.9,volume 0.29123741581994356 1.9505086899600719,0
2021-09-19,2892.6,volume 1.4091891648255008 1.9505086899600719,0
2021-09-26,2864.5,volume 0.08044047375284236 1.9505086899600719,0
2021-10-03,2899.7,volume -0.1207281995841969 1.9505086899600719,0
2021-10-10,2939.7,volume -0.35398764727027765 1.9505086899600719,0
2021-10-17,3065.1,volume 0.9600338391980638 1.9505086899600719,0
2021-10-24,3104.7,volume -0.4200104284255227 1.9505086899600719,0
2021-10-31,3092.7,volume 0.2159080650844809 1.9505086899600719,0
2021-11-07,3178.6,volume 0.1959510015019328 1.9505086899600719,0
2021-11-14,3194.5,volume -0.12821122722054512 1.9505086899600719,0
2021-11-21,3128.1,volume -0.13509742664744773 1.9505086899600719,0
2021-11-28,2945.1,volume 0.31930404695288095 1.9505086899600719,0
2021-12-05,2998.7,volume -0.11565902847318199 1.9505086899600719,0
2021-12-12,2881.0,volume 0.014059493014737967 1.9505086899600719,0
2021-12-19,2940.8,volume -0.33597669764774996 1.9505086899600719,0
2021-12-26,2972.0,volume 0.024032245847256162 1.9505086899600719,0
