Date,Close,Stage,support
2018-06-10,188.15,volume 0.06638112951946229 1.9505086899600719,0
2018-06-17,190.11,volume 0.042309057676566564 1.9505086899600719,0
2018-06-24,191.4,volume 0.5028864807048161 1.9505086899600719,0
2018-07-01,192.85,volume -0.6182705284028738 1.9505086899600719,0
2018-07-08,192.48,volume 0.32770328284686756 1.9505086899600719,0
2018-07-15,188.84,volume 0.01711882664439579 1.9505086899600719,0
2018-07-22,189.21,volume 0.06847817004007406 1.9505086899600719,0
2018-07-29,196.59,volume -0.023489487876119153 1.9505086899600719,0
2018-08-05,193.62,volume -0.3522604211281387 1.9505086899600719,0
2018-08-12,199.6,volume 0.10301932334687147 1.9505086899600719,0
2018-08-19,199.18,volume -0.16604283026776223 1.9505086899600719,0
2018-08-26,200.37,volume 0.31877180576578046 1.9505086899600719,0
2018-09-02,199.16,volume -0.0729574269140606 1.9505086899600719,0
2018-09-09,199.88,volume 0.20508089323145096 1.9505086899600719,0
2018-09-16,201.05,volume 0.22419302055752244 1.9505086899600719,0
2018-09-23,197.49,volume 0.09731835031236225 1.9505086899600719,0
2018-09-30,193.51,volume -0.14435700575815735 1.9505086899600719,0
2018-10-07,187.27,volume 0.1263478664497082 1.9505086899600719,0
2018-10-14,193.75,volume -0.13900289391481258 1.9505086899600719,0
2018-10-21,192.74,bearish,0
2018-10-28,190.95,volume 0.11753248518967907 1.9505086899600719,0
2018-11-04,198.8,volume -0.20599178030642307 1.9505086899600719,0
2018-11-11,200.03,volume -0.04553470002377624 1.9505086899600719,0
2018-11-18,200.63,bearish,0
2018-11-25,205.91,volume 0.6420172591565463 1.9505086899600719,0
2018-12-02,206.26,bearish,0
2018-12-09,203.84,bearish,0
2018-12-16,195.14,bearish,0
2018-12-23,191.45,bearish,0
2018-12-30,188.13,bearish,0
2019-01-06,196.46,bearish,0
2019-01-13,202.84,volume 0.029640175814715786 1.9505086899600719,0
2019-01-20,205.35,volume -0.268245467072059 1.9505086899600719,0
2019-01-27,210.14,volume 0.849800269822506 1.9505086899600719,0
2019-02-03,215.26,volume -0.23564683383420248 1.9505086899600719,0
2019-02-10,215.9,volume 0.0016395073086283851 1.9505086899600719,0
2019-02-17,216.09,volume -0.10450692818610452 1.9505086899600719,0
2019-02-24,214.28,volume 0.29200841329078187 1.9505086899600719,0
2019-03-03,217.12,volume -0.26544002875058337 1.9505086899600719,0
2019-03-10,220.88,volume 0.15573616367184573 1.9505086899600719,0
2019-03-17,220.67,volume 0.4443868782854832 1.9505086899600719,0
2019-03-24,222.39,volume -0.319289519960106 1.9505086899600719,0
2019-03-31,223.95,volume -0.20698745939485075 1.9505086899600719,0
2019-04-07,226.15,volume 0.22582690628564261 1.9505086899600719,0
2019-04-14,218.96,volume -0.26093682086436876 1.9505086899600719,0
2019-04-21,223.12,volume 0.1375047797512965 1.9505086899600719,0
2019-04-28,224.36,volume 0.11546498758578383 1.9505086899600719,0
2019-05-05,223.13,volume -0.01618710424424641 1.9505086899600719,0
2019-05-12,226.29,volume -0.06507213717348392 1.9505086899600719,0
2019-05-19,228.69,volume -0.1325577295963335 1.9505086899600719,0
2019-05-26,227.25,volume 1.0942809432511948 1.9505086899600719,0
2019-06-02,232.7,volume -0.26400621000097035 1.9505086899600719,0
2019-06-09,233.38,volume -0.2763047628262566 1.9505086899600719,0
2019-06-16,233.02,volume 0.6399862974909756 1.9505086899600719,0
2019-06-23,228.45,volume 0.07897409406301437 1.9505086899600719,0
2019-06-30,234.78,volume -0.4989956457991245 1.9505086899600719,0
2019-07-07,237.14,volume 0.5700718318919304 1.9505086899600719,0
2019-07-14,231.84,volume -0.2502020087062907 1.9505086899600719,0
2019-07-21,234.29,volume 0.2255005568594266 1.9505086899600719,0
2019-07-28,235.7,volume 0.1767645328494727 1.9505086899600719,0
2019-08-04,239.14,volume -0.13145272703122513 1.9505086899600719,0
2019-08-11,241.36,volume -0.019458476918998713 1.9505086899600719,0
2019-08-18,242.69,volume -0.1235631340477562 1.9505086899600719,0
2019-08-25,246.58,volume 0.09454069231487838 1.9505086899600719,0
2019-09-01,250.28,volume -0.16903120873458077 1.9505086899600719,0
2019-09-08,243.63,volume 0.24022363690977966 1.9505086899600719,0
2019-09-15,247.28,volume 0.9174622719047962 1.9505086899600719,0
2019-09-22,250.01,volume -0.43753857387097983 1.9505086899600719,0
2019-09-29,254.5,volume -0.10054611702530869 1.9505086899600719,0
2019-10-06,253.59,volume 0.04924188121060613 1.9505086899600719,0
2019-10-13,257.62,volume 0.10284585259363532 1.9505086899600719,0
2019-10-20,256.85,volume -0.15113838030898175 1.9505086899600719,0
2019-10-27,258.56,volume 0.3057127817107548 1.9505086899600719,0
2019-11-03,247.88,volume -0.11579380782034265 1.9505086899600719,0
2019-11-10,253.94,volume -0.19124981335944147 1.9505086899600719,0
2019-11-17,249.79,volume 0.7277626619738593 1.9505086899600719,0
2019-11-24,254.34,volume -0.12725500818820124 1.9505086899600719,0
2019-12-01,251.99,volume -0.15844970682378268 1.9505086899600719,0
2019-12-08,242.97,volume -0.034379244812553944 1.9505086899600719,0
2019-12-15,242.09,volume 0.4810941540482452 1.9505086899600719,0
2019-12-22,242.9,volume -0.7478784973477927 1.9505086899600719,0
2019-12-29,244.08,volume 0.9268408769882699 1.9505086899600719,0
2020-01-05,244.14,volume 0.3419169873863537 1.9505086899600719,0
2020-01-12,249.78,volume -0.07461134555324878 1.9505086899600719,0
2020-01-19,253.38,volume -0.15418623751957083 1.9505086899600719,0
2020-01-26,253.48,volume 0.25627394454348895 1.9505086899600719,0
2020-02-02,256.42,volume -0.27358793930399783 1.9505086899600719,0
2020-02-09,265.23,volume 0.31270484222602324 1.9505086899600719,0
2020-02-16,266.98,volume -0.1529372649910944 1.9505086899600719,0
2020-02-23,234.8,bearish,0
2020-03-01,249.37,bearish,0
2020-03-08,227.17,bearish,0
2020-03-15,159.99,bearish,0
2020-03-22,189.12,bearish,0
2020-03-29,163.3,bearish,0
2020-04-05,206.11,bearish,0
2020-04-12,205.37,bearish,0
2020-04-19,191.45,bearish,0
2020-04-26,193.32,bearish,0
2020-05-03,200.79,volume 0.12278623063177019 1.9505086899600719,0
2020-05-10,184.85,bearish,0
2020-05-17,193.38,volume -0.264084892072845 1.9505086899600719,0
2020-05-24,198.99,volume -0.012543011129295567 1.9505086899600719,0
2020-05-31,216.48,volume 0.20721855585889637 1.9505086899600719,0
2020-06-07,207.63,volume -0.10433037860630434 1.9505086899600719,0
2020-06-14,201.77,volume 0.27891596330718804 1.9505086899600719,0
2020-06-21,194.65,volume -0.2518090624897985 1.9505086899600719,0
2020-06-28,204.57,volume -0.3432962188060328 1.9505086899600719,0
2020-07-05,195.27,volume 0.10405649318908416 1.9505086899600719,0
2020-07-12,197.09,volume -0.0699945266403601 1.9505086899600719,0
2020-07-19,193.28,volume 0.12192889881754798 1.9505086899600719,0
2020-07-26,201.27,volume 0.06315159238467705 1.9505086899600719,0
2020-08-02,201.12,volume -0.14124442653357516 1.9505086899600719,0
2020-08-09,196.91,volume -0.003969304446703958 1.9505086899600719,0
2020-08-16,196.07,volume 0.09035757377158116 1.9505086899600719,0
2020-08-23,201.0,volume -0.14253598537140755 1.9505086899600719,0
2020-08-30,202.8,volume 0.21790858477446617 1.9505086899600719,0
2020-09-06,194.4,volume -0.033741966792006695 1.9505086899600719,0
2020-09-13,193.88,volume 0.40940595825979065 1.9505086899600719,0
2020-09-20,189.88,volume -0.06629103628799804 1.9505086899600719,0
2020-09-27,201.48,volume 0.048000567362868285 1.9505086899600719,0
2020-10-04,202.82,volume -0.26103701462711704 1.9505086899600719,0
2020-10-11,193.24,volume -0.068513111680924 1.9505086899600719,0
2020-10-18,192.67,volume 0.056412682348518706 1.9505086899600719,0
2020-10-25,184.9,volume 0.3879297697340329 1.9505086899600719,0
2020-11-01,196.71,volume -0.02645278639456039 1.9505086899600719,0
2020-11-08,213.78,volume 0.4466604680558848 1.9505086899600719,0
2020-11-15,210.71,volume -0.4083156173399193 1.9505086899600719,0
2020-11-22,208.14,volume -0.2688901567301736 1.9505086899600719,0
2020-11-29,216.65,volume 0.7448537473153694 1.9505086899600719,0
2020-12-06,207.89,volume -0.26555827789831177 1.9505086899600719,0
2020-12-13,205.82,RS -0.17471790207121596 0.32738233131096084,0
2020-12-20,207.73,volume -0.7258666407190577 1.9505086899600719,0
2020-12-27,211.71,volume -0.2470868627413989 1.9505086899600719,0
2021-01-03,207.29,volume 0.828917574039892 1.9505086899600719,0
2021-01-10,212.86,volume -0.13604769505730052 1.9505086899600719,0
2021-01-17,215.63,volume -0.34574103978412496 1.9505086899600719,0
2021-01-24,212.52,volume 0.45766152741309285 1.9505086899600719,0
2021-01-31,220.79,volume 0.05903210897164879 1.9505086899600719,0
2021-02-07,228.27,volume -0.13304269359881682 1.9505086899600719,0
2021-02-14,225.93,volume -0.254213445227937 1.9505086899600719,0
2021-02-21,221.43,volume 0.6048220619565035 1.9505086899600719,0
2021-02-28,222.04,volume 0.01687153568117039 1.9505086899600719,0
2021-03-07,236.24,volume -0.09547626182775137 1.9505086899600719,0
2021-03-14,231.79,volume 0.10868828423998944 1.9505086899600719,0
2021-03-21,239.87,volume -0.1782371125522093 1.9505086899600719,0
2021-03-28,238.65,volume -0.10127703528386578 1.9505086899600719,0
2021-04-04,238.32,volume -0.03988684311718882 1.9505086899600719,0
2021-04-11,244.16,volume -0.06848887198850995 1.9505086899600719,0
2021-04-18,250.41,volume 0.04347379320702216 1.9505086899600719,0
2021-04-25,251.92,volume 0.20391602182719648 1.9505086899600719,0
2021-05-02,252.53,volume -0.22351112996864364 1.9505086899600719,0
2021-05-09,252.58,volume 0.26040055817650964 1.9505086899600719,0
2021-05-16,254.36,volume -0.014612266291123 1.9505086899600719,0
2021-05-23,260.58,volume 0.034258071716157135 1.9505086899600719,0
2021-05-30,267.16,volume -0.2504634470700865 1.9505086899600719,0
2021-06-06,274.29,volume 0.19723588680608417 1.9505086899600719,0
2021-06-13,265.44,volume 0.06787206933470236 1.9505086899600719,0
2021-06-20,271.76,volume 0.09714933904495693 1.9505086899600719,0
2021-06-27,270.17,volume -0.10758514127423124 1.9505086899600719,0
2021-07-04,282.79,volume -0.1556799288603412 1.9505086899600719,0
2021-07-11,288.44,volume -0.035740382445310526 1.9505086899600719,0
2021-07-18,292.59,volume 0.10804157317411067 1.9505086899600719,0
2021-07-25,295.05,volume -0.10472806594489825 1.9505086899600719,0
2021-08-01,294.04,volume -0.23335697852172732 1.9505086899600719,0
2021-08-08,289.13,volume -0.022072796113730586 1.9505086899600719,0
2021-08-15,290.34,volume 0.3603854182456383 1.9505086899600719,0
2021-08-22,290.95,volume -0.1928811347654834 1.9505086899600719,0
2021-08-29,302.81,volume 0.3964285833092156 1.9505086899600719,0
2021-09-05,290.34,volume -0.31490855902748827 1.9505086899600719,0
2021-09-12,286.37,volume 0.7838759053781985 1.9505086899600719,0
2021-09-19,288.5,volume -0.2531005447901865 1.9505086899600719,0
2021-09-26,285.46,volume -0.1252485815843455 1.9505086899600719,0
2021-10-03,286.97,volume -0.07333180182706711 1.9505086899600719,0
2021-10-10,295.66,volume -0.08095878172261972 1.9505086899600719,0
2021-10-17,300.72,volume -0.10889750277187593 1.9505086899600719,0
2021-10-24,303.33,volume 0.305758124943488 1.9505086899600719,0
2021-10-31,300.99,volume -0.08639548151872511 1.9505086899600719,0
2021-11-07,304.05,volume -0.20609258166886912 1.9505086899600719,0
2021-11-14,304.27,volume 0.13029861526200448 1.9505086899600719,0
2021-11-21,302.57,volume -0.30388263053038445 1.9505086899600719,0
2021-11-28,303.68,volume 1.5121404134430994 1.9505086899600719,0
2021-12-05,311.84,volume -0.2416621922388894 1.9505086899600719,0
2021-12-12,311.99,volume 0.27992500920769503 1.9505086899600719,0
2021-12-19,315.84,volume -0.532634494098811 1.9505086899600719,0
2021-12-26,324.83,volume -0.005145499828714817 1.9505086899600719,0
