Date,Close,Stage,support
2017-12-17,302.4,volume 0.5044001386278181 1.9505086899600719,0.0
2017-12-24,304.73,volume -0.45837920818680356 1.9505086899600719,0.0
2017-12-31,307.97,volume -0.0255804313340261 1.9505086899600719,0.0
2018-01-07,316.48,volume 0.05029296117997073 1.9505086899600719,0.0
2018-01-14,314.36,volume -0.16748369890881531 1.9505086899600719,0.0
2018-01-21,320.44,volume 0.08256935563735257 1.9505086899600719,0.0
2018-01-28,306.71,volume 0.023195048786128547 1.9505086899600719,0.0
2018-02-04,288.17,volume 0.8434365610544534 1.9505086899600719,0.0
2018-02-11,297.34,volume -0.18383518486025663 1.9505086899600719,0.0
2018-02-18,277.13,volume 1.5264475615319468 1.9505086899600719,0.0
2018-02-25,274.15,volume -0.3206349819457077 1.9505086899600719,0.0
2018-03-04,285.61,volume -0.31015860184486166 1.9505086899600719,0.0
2018-03-11,283.97,volume -0.05659769070019671 1.9505086899600719,0.0
2018-03-18,269.63,volume -0.26677219757790716 1.9505086899600719,0.0
2018-03-25,274.91,volume -0.006211743511017498 1.9505086899600719,0.0
2018-04-01,265.81,volume 0.375789645672175 1.9505086899600719,0.0
2018-04-08,271.81,volume -0.3263197863567706 1.9505086899600719,0.0
2018-04-15,281.18,volume 0.15910930022316494 1.9505086899600719,0.0
2018-04-22,267.32,volume 0.16546568812289375 1.9505086899600719,0.0
2018-04-29,273.11,volume 0.2858870011895691 1.9505086899600719,0.0
2018-05-06,283.77,volume -0.28273271369105957 1.9505086899600719,0.0
2018-05-13,282.23,volume -0.0511776856883307 1.9505086899600719,0.0
2018-05-20,285.12,volume -0.12320202517565826 1.9505086899600719,0.0
2018-05-27,282.75,volume 0.3190711214429309 1.9505086899600719,0.0
2018-06-03,291.27,volume -0.1310482827620707 1.9505086899600719,0.0
2018-06-10,297.43,volume 0.09216462919219914 1.9505086899600719,0.0
2018-06-17,289.51,volume -0.16580944492956218 1.9505086899600719,0.0
2018-06-24,276.81,volume 0.07396763256223715 1.9505086899600719,0.0
2018-07-01,281.24,volume -0.39822568041624384 1.9505086899600719,0.0
2018-07-08,283.83,volume 0.33054729060538013 1.9505086899600719,0.0
2018-07-15,285.01,volume 0.015152566974438786 1.9505086899600719,0.0
2018-07-22,284.25,volume 0.17772993677203153 1.9505086899600719,0.0
2018-07-29,288.73,volume -0.01192990153204665 1.9505086899600719,0.0
2018-08-05,292.74,volume -0.14270010866349214 1.9505086899600719,0.0
2018-08-12,291.05,volume -0.13932366529211382 1.9505086899600719,0.0
2018-08-19,297.87,volume -0.014562583061649592 1.9505086899600719,0.0
2018-08-26,298.87,volume -0.01966440671600178 1.9505086899600719,0.0
2018-09-02,295.17,volume -0.17146902654318197 1.9505086899600719,0.0
2018-09-09,309.44,volume 0.347448326021931 1.9505086899600719,0.0
2018-09-16,305.02,volume 0.10256114923995674 1.9505086899600719,0.0
2018-09-23,305.59,volume -0.25404216413022707 1.9505086899600719,0.0
2018-09-30,296.24,volume 0.10784757164131342 1.9505086899600719,0.0
2018-10-07,272.29,volume 0.40513193981274354 1.9505086899600719,0.0
2018-10-14,263.62,volume -0.09367909618155201 1.9505086899600719,0.0
2018-10-21,239.33,bearish,0.0
2018-10-28,242.76,volume 0.12787035146262582 1.9505086899600719,0.0
2018-11-04,233.45,volume -0.3512515528404755 1.9505086899600719,0.0
2018-11-11,223.48,volume 0.08342786026831606 1.9505086899600719,0.0
2018-11-18,215.92,bearish,0.0
2018-11-25,227.23,volume 0.40892029754868986 1.9505086899600719,0.0
2018-12-02,206.53,bearish,0.0
2018-12-09,179.35,bearish,0.0
2018-12-16,170.15,bearish,0.0
2018-12-23,177.57,bearish,0.0
2018-12-30,185.8,bearish,0.0
2019-01-06,204.35,bearish,0.0
2019-01-13,208.23,volume -0.06641074266585789 1.9505086899600719,0.0
2019-01-20,204.15,volume -0.32418497300924687 1.9505086899600719,0.0
2019-01-27,206.11,volume 0.2543077786220913 1.9505086899600719,0.0
2019-02-03,199.31,volume -0.22135362499262679 1.9505086899600719,0.0
2019-02-10,198.18,volume 1.4566043246284734 1.9505086899600719,0.0
2019-02-17,194.99,volume -0.20672283807809422 1.9505086899600719,0.0
2019-02-24,189.98,volume -0.11770834691968868 1.9505086899600719,0.0
2019-03-03,179.73,volume -0.0025649922186443685 1.9505086899600719,0.0
2019-03-10,184.53,volume 1.0969823577823603 1.9505086899600719,0.0
2019-03-17,180.67,volume -0.47687226890302126 1.9505086899600719,0.0
2019-03-24,191.8,volume -0.24840975503015184 1.9505086899600719,0.0
2019-03-31,205.14,volume -0.08504847271600002 1.9505086899600719,0.0
2019-04-07,211.76,volume -0.14550250893792882 1.9505086899600719,0.0
2019-04-14,213.9,volume -0.24429379142371055 1.9505086899600719,0.0
2019-04-21,216.19,volume 0.13468748359431304 1.9505086899600719,0.0
2019-04-28,214.7,volume 0.9265474735019872 1.9505086899600719,0.0
2019-05-05,207.42,volume -0.3692387872835321 1.9505086899600719,0.0
2019-05-12,199.78,volume -0.05360778310014358 1.9505086899600719,0.0
2019-05-19,188.71,volume -0.0810379828025003 1.9505086899600719,0.0
2019-05-26,183.68,volume -0.0031818558599645552 1.9505086899600719,0.0
2019-06-02,192.09,volume 0.052652795727614166 1.9505086899600719,0.0
2019-06-09,197.67,volume -0.3530089833861936 1.9505086899600719,0.0
2019-06-16,197.6,volume 0.2728895498550885 1.9505086899600719,0.0
2019-06-23,203.53,volume 0.24238463817937395 1.9505086899600719,0.0
2019-06-30,201.21,volume -0.5440831977016953 1.9505086899600719,0.0
2019-07-07,205.59,volume 0.6092150808030838 1.9505086899600719,0.0
2019-07-14,208.71,volume 0.1995830329395767 1.9505086899600719,0.0
2019-07-21,217.27,volume -0.16859711184797288 1.9505086899600719,0.0
2019-07-28,211.64,volume 0.8125475442283028 1.9505086899600719,0.0
2019-08-04,204.45,volume -0.2171843437287999 1.9505086899600719,0.0
2019-08-11,199.97,volume -0.263065579279845 1.9505086899600719,0.0
2019-08-18,199.48,volume -0.14676683466813956 1.9505086899600719,0.0
2019-08-25,209.58,volume 0.09219849157617022 1.9505086899600719,0.0
2019-09-01,214.43,volume -0.0063334662079878035 1.9505086899600719,0.0
2019-09-08,221.62,volume 0.2654016556567782 1.9505086899600719,0.0
2019-09-15,216.01,volume -0.162434823844693 1.9505086899600719,0.0
2019-09-22,213.01,volume -0.1518144923815795 1.9505086899600719,0.0
2019-09-29,207.99,volume -0.03796120557552762 1.9505086899600719,0.0
2019-10-06,215.12,volume -0.14835658995629997 1.9505086899600719,0.0
2019-10-13,222.46,volume 0.0506987210602432 1.9505086899600719,0.0
2019-10-20,230.75,volume 0.04820474182305601 1.9505086899600719,0.0
2019-10-27,230.21,volume 1.0522844237822602 1.9505086899600719,0.0
2019-11-03,238.31,volume -0.20967964666245442 1.9505086899600719,0.0
2019-11-10,236.82,volume -0.1613055201976219 1.9505086899600719,0.0
2019-11-17,236.35,volume -0.13027886539400746 1.9505086899600719,0.0
2019-11-24,237.13,volume -0.3116658081310465 1.9505086899600719,0.0
2019-12-01,238.66,volume 0.4799715160571174 1.9505086899600719,0.0
2019-12-08,239.56,volume 0.011312456328777643 1.9505086899600719,0.0
2019-12-15,236.98,volume 0.3526342658044621 1.9505086899600719,0.0
2019-12-22,238.61,volume -0.6111521562040803 1.9505086899600719,0.0
2019-12-29,235.17,volume 0.17244821056159632 1.9505086899600719,0.0
2020-01-05,236.95,volume 0.7918496078772892 1.9505086899600719,0.0
2020-01-12,260.49,volume 0.615613566664514 1.9505086899600719,0.0
2020-01-19,249.24,volume -0.4069309788578531 1.9505086899600719,0.0
2020-01-26,238.68,volume 0.0018176260526088228 1.9505086899600719,0.0
2020-02-02,245.64,volume -0.04306998938562612 1.9505086899600719,0.0
2020-02-09,244.52,volume 0.6055513017874543 1.9505086899600719,0.0
2020-02-16,247.15,volume -0.23344323364674713 1.9505086899600719,0.0
2020-02-23,203.5,bearish,0.0
2020-03-01,186.43,bearish,0.0
2020-03-08,152.89,bearish,0.0
2020-03-15,103.2,bearish,0.0
2020-03-22,133.33,bearish,0.0
2020-03-29,111.27,bearish,0.0
2020-04-05,153.02,bearish,0.0
2020-04-12,145.42,bearish,0.0
2020-04-19,149.12,bearish,0.0
2020-04-26,159.42,bearish,0.0
2020-05-03,170.03,volume -0.2258172952886549 1.9505086899600719,0.0
2020-05-10,152.99,bearish,0.0
2020-05-17,174.25,volume 0.030413106490419173 1.9505086899600719,0.0
2020-05-24,184.79,volume -0.01860086108732728 1.9505086899600719,0.0
2020-05-31,204.92,volume 0.10057485154456591 1.9505086899600719,0.0
2020-06-07,186.13,volume -0.062067913946167064 1.9505086899600719,0.0
2020-06-14,190.19,volume -0.16217030489287476 1.9505086899600719,0.0
2020-06-21,176.92,volume -0.05456003782833785 1.9505086899600719,0.0
2020-06-28,184.01,volume -0.3378782044947194 1.9505086899600719,0.0
2020-07-05,186.04,volume 0.4820391250496423 1.9505086899600719,0.0
2020-07-12,196.75,volume -0.053335787001032364 1.9505086899600719,0.0
2020-07-19,187.8,volume -0.2279813089565792 1.9505086899600719,0.0
2020-07-26,178.26,volume 1.1242556662062544 1.9505086899600719,0.0
2020-08-02,189.18,volume -0.2823422156211649 1.9505086899600719,0.0
2020-08-09,196.7,volume -0.08724259263604528 1.9505086899600719,0.0
2020-08-16,193.36,volume -0.19239051417964093 1.9505086899600719,0.0
2020-08-23,206.73,volume -0.1093563575454034 1.9505086899600719,0.0
2020-08-30,201.31,volume 0.028115074257885286 1.9505086899600719,0.0
2020-09-06,200.12,volume -0.09931537310257765 1.9505086899600719,0.0
2020-09-13,199.99,volume 0.8291842649505949 1.9505086899600719,0.0
2020-09-20,191.27,volume -0.28995857293019234 1.9505086899600719,0.0
2020-09-27,199.82,volume -0.1208348993569538 1.9505086899600719,0.0
2020-10-04,212.85,volume 0.3463759205770365 1.9505086899600719,0.0
2020-10-11,211.67,volume -0.4562761035418299 1.9505086899600719,0.0
2020-10-18,215.75,volume 0.003280619322791667 1.9505086899600719,0.0
2020-10-25,198.05,volume 0.15020753970036527 1.9505086899600719,0.0
2020-11-01,214.13,volume -0.015621962477125217 1.9505086899600719,0.0
2020-11-08,236.71,volume 0.8809681596829753 1.9505086899600719,0.0
2020-11-15,241.1,volume -0.3379218669802678 1.9505086899600719,0.0
2020-11-22,245.84,volume -0.27722158289828047 1.9505086899600719,0.0
2020-11-29,272.91,volume 0.6185046402911702 1.9505086899600719,0.0
2020-12-06,273.88,volume -0.059173035353802805 1.9505086899600719,0.0
2020-12-13,274.39,volume -0.06763493344347815 1.9505086899600719,0.0
2020-12-20,277.76,volume -0.4604342796612221 1.9505086899600719,0.0
2020-12-27,279.63,volume 0.2983108748412733 1.9505086899600719,0.0
2021-01-03,290.33,volume 0.5402154573642401 1.9505086899600719,0.0
2021-01-10,279.21,volume 0.12058178071012193 1.9505086899600719,0.0
2021-01-17,275.61,volume -0.41838934689013985 1.9505086899600719,0.0
2021-01-24,259.72,volume 0.362801466571276 1.9505086899600719,0.0
2021-01-31,279.38,volume -0.19426950466776371 1.9505086899600719,0.0
2021-02-07,286.06,volume 0.5486571824907052 1.9505086899600719,0.0
2021-02-14,286.47,volume -0.3243371640313897 1.9505086899600719,0.0
2021-02-21,283.4,volume 0.41696824648621855 1.9505086899600719,0.0
2021-02-28,287.1,volume -0.16563143346676157 1.9505086899600719,0.0
2021-03-07,307.13,volume 0.16928438421211678 1.9505086899600719,0.0
2021-03-14,299.19,volume 0.007110634082249767 1.9505086899600719,0.0
2021-03-21,299.81,volume -0.18480792026040915 1.9505086899600719,0.0
2021-03-28,306.52,volume -0.43545429580067796 1.9505086899600719,0.0
2021-04-04,311.03,volume 0.5913247809137006 1.9505086899600719,0.0
2021-04-11,320.3,volume 0.2064798848102547 1.9505086899600719,0.0
2021-04-18,318.38,volume -0.3906080633162957 1.9505086899600719,0.0
2021-04-25,320.72,volume 0.35534319650650237 1.9505086899600719,0.0
2021-05-02,330.35,volume 0.24821676568750917 1.9505086899600719,0.0
2021-05-09,332.43,volume -0.0471031414173253 1.9505086899600719,0.0
2021-05-16,325.97,volume -0.21998502809021192 1.9505086899600719,0.0
2021-05-23,334.79,volume 0.0644713354307771 1.9505086899600719,0.0
2021-05-30,326.67,volume -0.39578853693906657 1.9505086899600719,0.0
2021-06-06,341.92,Buy,326.67
2021-06-13,320.3,Sell 326.67 1.0656706590763125,0.0
2021-06-20,339.12,volume 0.2731057148845828 1.9505086899600719,0.0
2021-06-27,326.79,volume 0.04242545572636525 1.9505086899600719,0.0
2021-07-04,322.58,volume -0.527799297391258 1.9505086899600719,0.0
2021-07-11,317.49,volume 0.18273772612801098 1.9505086899600719,0.0
2021-07-18,325.04,volume 0.04301790023991714 1.9505086899600719,0.0
2021-07-25,319.91,volume -0.07586125448043157 1.9505086899600719,0.0
2021-08-01,335.19,volume 1.2285596598984179 1.9505086899600719,0.0
2021-08-08,372.96,volume -0.48985544426080874 1.9505086899600719,0.0
2021-08-15,360.36,volume -0.09340200542610189 1.9505086899600719,0.0
2021-08-22,383.22,volume -0.06763896770502098 1.9505086899600719,0.0
2021-08-29,387.14,volume -0.2782113699023334 1.9505086899600719,0.0
2021-09-05,370.86,volume -0.19284047107650382 1.9505086899600719,0.0
2021-09-12,366.43,volume 1.2672638085660366 1.9505086899600719,0.0
2021-09-19,367.02,volume 1.282869347517562 1.9505086899600719,0.0
2021-09-26,376.35,volume -0.608963574251345 1.9505086899600719,0.0
2021-10-03,363.12,volume -0.6657298895645334 1.9505086899600719,0.0
2021-10-10,387.23,volume 0.24547801736307795 1.9505086899600719,0.0
2021-10-17,393.39,volume -0.27143840293063903 1.9505086899600719,0.0
2021-10-24,397.11,volume 0.37468297803390027 1.9505086899600719,0.0
2021-10-31,440.36,volume 0.08878306241100153 1.9505086899600719,0.0
2021-11-07,450.51,volume -0.29001454163769536 1.9505086899600719,0.0
2021-11-14,447.73,volume 0.05200598868558304 1.9505086899600719,0.0
2021-11-21,426.24,volume -0.18998835040511008 1.9505086899600719,0.0
2021-11-28,397.54,volume 0.7848669712785552 1.9505086899600719,0.0
2021-12-05,402.54,volume -0.14169190439042556 1.9505086899600719,0.0
2021-12-12,394.74,volume 0.5470400891311589 1.9505086899600719,0.0
2021-12-19,418.73,volume -0.5962869684629399 1.9505086899600719,0.0
2021-12-26,416.84,volume -0.22682335945532306 1.9505086899600719,0.0
